BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,batter_home_runs,Ryan O'Hearn,Over,1.5,1500,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Junior Caminero,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Marcell Ozuna,Over,1.5,1400,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jake Fraley,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Marcell Ozuna,Over,2.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Richie Palacios,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jake Fraley,Over,1.5,14000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Richie Palacios,Over,1.5,9000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Konnor Griffin,Over,1.5,15000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Henry Davis,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Hunter Feduccia,Over,1.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Hunter Feduccia,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ryan O'Hearn,Over,2.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cedric Mullins,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yandy Diaz,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Chandler Simpson,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryan Reynolds,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Junior Caminero,Over,1.5,15000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Walls,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Lowe,Over,1.5,14000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cedric Mullins,Over,1.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yandy Diaz,Over,1.5,15000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jonathan Aranda,Over,1.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Spencer Horwitz,Over,1.5,14000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryan Reynolds,Over,1.5,16000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Spencer Horwitz,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Walls,Over,1.5,9000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Oneil Cruz,Over,1.5,12000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Konnor Griffin,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nick Yorke,Over,1.5,15000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nick Yorke,Over,2.5,19900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Henry Davis,Over,1.5,15000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Oneil Cruz,Over,0.5,750,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Spencer Horwitz,Over,0.5,2400,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jake Fraley,Over,0.5,2800,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cedric Mullins,Over,0.5,1700,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yandy Diaz,Over,0.5,1900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Henry Davis,Over,0.5,950,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Walls,Over,0.5,3300,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Chandler Simpson,Over,0.5,5000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Junior Caminero,Over,0.5,1100,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jonathan Aranda,Over,0.5,1800,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryan Reynolds,Over,0.5,1000,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Lowe,Over,0.5,800,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Hunter Feduccia,Over,0.5,1800,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Konnor Griffin,Over,0.5,1800,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nick Yorke,Over,0.5,1900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Richie Palacios,Over,0.5,2900,2026-04-18,2026-04-18T23:12:03Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Chase DeLauter,Over,2.5,900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Steven Kwan,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Gunnar Henderson,Over,1.5,12000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brayan Rocchio,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Ward,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Chase DeLauter,Over,1.5,7500,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brayan Rocchio,Over,1.5,18000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Ramirez,Over,1.5,10000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bo Naylor,Over,1.5,15000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Ward,Over,1.5,16000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,George Valera,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Colton Cowser,Over,1.5,18000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Samuel Basallo,Over,1.5,18000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Dylan Beavers,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Coby Mayo,Over,1.5,16000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Leody Taveras,Over,1.5,1700,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Dylan Beavers,Over,1.5,18000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Steven Kwan,Over,1.5,13000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,George Valera,Over,1.5,13000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Daniel Schneemann,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Daniel Schneemann,Over,1.5,15000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Rhys Hoskins,Over,1.5,12000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Pete Alonso,Over,1.5,10000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Leody Taveras,Over,2.5,16000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Colton Cowser,Over,2.5,19900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Ramirez,Over,2.5,900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Manzardo,Over,1.5,9000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jeremiah Jackson,Over,1.5,16000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brayan Rocchio,Over,0.5,1800,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Ramirez,Over,0.5,600,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bo Naylor,Over,0.5,900,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Gunnar Henderson,Over,0.5,800,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Manzardo,Over,0.5,600,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Chase DeLauter,Over,0.5,540,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Dylan Beavers,Over,0.5,1800,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Ward,Over,0.5,1100,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Daniel Schneemann,Over,0.5,1000,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Rhys Hoskins,Over,0.5,800,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Pete Alonso,Over,0.5,750,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Steven Kwan,Over,0.5,2400,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,George Valera,Over,0.5,850,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Samuel Basallo,Over,0.5,1100,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Colton Cowser,Over,0.5,1200,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Coby Mayo,Over,0.5,1700,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jeremiah Jackson,Over,0.5,950,2026-04-18,2026-04-18T23:12:17Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cam Smith,Over,1.5,10000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Isaac Paredes,Over,2.5,4000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yordan Alvarez,Over,2.5,18000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yordan Alvarez,Over,1.5,3400,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ivan Herrera,Over,2.5,8000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,JJ Wetherholt,Over,1.5,9000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,JJ Wetherholt,Over,2.5,900,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jordan Walker,Over,2.5,16000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nolan Gorman,Over,1.5,5500,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Burleson,Over,2.5,14000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jordan Walker,Over,1.5,3400,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Masyn Winn,Over,2.5,900,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nolan Gorman,Over,2.5,14000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ramon Urias,Over,2.5,4000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Trammell,Over,2.5,12000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Trammell,Over,1.5,7500,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Christian Vazquez,Over,1.5,10000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Altuve,Over,1.5,6600,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Altuve,Over,2.5,10000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Christian Walker,Over,2.5,14000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Isaac Paredes,Over,1.5,7500,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Christian Walker,Over,1.5,6000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Burleson,Over,1.5,5500,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ramon Urias,Over,1.5,9000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Carlos Correa,Over,2.5,4000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Carlos Correa,Over,1.5,9000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ivan Herrera,Over,1.5,7000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Masyn Winn,Over,1.5,9000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nathan Church,Over,1.5,13000,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jose Altuve,Over,0.5,510,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Isaac Paredes,Over,0.5,575,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Christian Walker,Over,0.5,440,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Carlos Correa,Over,0.5,600,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ivan Herrera,Over,0.5,525,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jordan Walker,Over,0.5,335,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nathan Church,Over,0.5,850,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cam Smith,Over,0.5,750,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Taylor Trammell,Over,0.5,575,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Yordan Alvarez,Over,0.5,330,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Burleson,Over,0.5,460,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,JJ Wetherholt,Over,0.5,700,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ramon Urias,Over,0.5,700,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Christian Vazquez,Over,0.5,700,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Nolan Gorman,Over,0.5,460,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Masyn Winn,Over,0.5,700,2026-04-18,2026-04-18T23:12:45Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jonah Heim,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jorge Mateo,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jonah Heim,Over,1.5,11000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Eli White,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Eli White,Over,1.5,10000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jorge Mateo,Over,1.5,12500,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Mauricio Dubon,Over,1.5,13000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,J.T. Realmuto,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Austin Riley,Over,1.5,7500,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ozzie Albies,Over,1.5,9000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Edmundo Sosa,Over,1.5,11000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Bohm,Over,1.5,10000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Drake Baldwin,Over,1.5,11000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Edmundo Sosa,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Austin Riley,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Bohm,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ronald Acuna Jr.,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Drake Baldwin,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Trea Turner,Over,1.5,6600,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Adolis Garcia,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Trea Turner,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Mauricio Dubon,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryce Harper,Over,1.5,7500,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ronald Acuna Jr.,Over,1.5,8000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Marsh,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Marsh,Over,1.5,11000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryce Harper,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Adolis Garcia,Over,1.5,5500,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ozzie Albies,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Schwarber,Over,1.5,4500,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Matt Olson,Over,1.5,6600,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Matt Olson,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,J.T. Realmuto,Over,1.5,10000,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Schwarber,Over,2.5,19900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Marsh,Over,0.5,900,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Trea Turner,Over,0.5,540,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Edmundo Sosa,Over,0.5,800,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Alec Bohm,Over,0.5,700,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Schwarber,Over,0.5,390,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Drake Baldwin,Over,0.5,750,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ozzie Albies,Over,0.5,750,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,J.T. Realmuto,Over,0.5,700,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Matt Olson,Over,0.5,525,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Mauricio Dubon,Over,0.5,950,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Eli White,Over,0.5,750,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jorge Mateo,Over,0.5,950,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jonah Heim,Over,0.5,800,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ronald Acuna Jr.,Over,0.5,650,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Austin Riley,Over,0.5,575,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Adolis Garcia,Over,0.5,450,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Bryce Harper,Over,0.5,550,2026-04-18,2026-04-18T23:12:57Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Josh Jung,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Joc Pederson,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Kyle Higashioka,Over,1.5,6600,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Ezequiel Duran,Over,1.5,11000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cole Young,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Cole Young,Over,1.5,11000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Corey Seager,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Brandon Nimmo,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Julio Rodriguez,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,J.P. Crawford,Over,1.5,10000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Randy Arozarena,Over,1.5,7000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Corey Seager,Over,1.5,5000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Wyatt Langford,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Wyatt Langford,Over,1.5,7000,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Jake Burger,Over,1.5,6600,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Dominic Canzone,Over,2.5,19900,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
BetRivers,batter_home_runs,Luke Raley,Over,1.5,6600,2026-04-18,2026-04-18T23:12:22Z,2026-04-18 16:12:28
