BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points,Jalen Duren,Over,13.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Jalen Duren,Under,13.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Cade Cunningham,Over,27.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Cade Cunningham,Under,27.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Jarrett Allen,Over,12.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Jarrett Allen,Under,12.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Tobias Harris,Over,18.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Tobias Harris,Under,18.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Duncan Robinson,Over,11.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Duncan Robinson,Under,11.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Ausar Thompson,Over,9.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Isaiah Stewart II,Over,3.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Max Strus,Over,9.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Dennis Schroder,Over,7.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Daniss Jenkins,Over,9.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Evan Mobley,Over,15.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Caris LeVert,Over,4.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Sam Merrill,Over,5.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Ajay Mitchell,Over,17.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Rui Hachimura,Over,13.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Rui Hachimura,Under,13.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Isaiah Hartenstein,Over,8.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Cason Wallace,Over,7.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Chet Holmgren,Over,17.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Chet Holmgren,Under,17.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Austin Reaves,Over,21.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Austin Reaves,Under,21.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,LeBron James,Over,22.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,LeBron James,Under,22.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,28.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,28.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Marcus Smart,Over,10.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Marcus Smart,Under,10.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Luguentz Dort,Over,6.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Deandre Ayton,Over,9.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_points,Luke Kennard,Over,9.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Evan Mobley,Over,8.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Evan Mobley,Under,8.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Jarrett Allen,Over,7.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Jarrett Allen,Under,7.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Ausar Thompson,Over,7.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Ausar Thompson,Under,7.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Tobias Harris,Over,6.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Tobias Harris,Under,6.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Cade Cunningham,Over,5.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Cade Cunningham,Under,5.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,James Harden,Over,5.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,James Harden,Under,5.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Max Strus,Over,4.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Max Strus,Under,4.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dean Wade,Over,3.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dean Wade,Under,3.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Duncan Robinson,Over,2.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Duncan Robinson,Under,2.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dennis Schroder,Over,1.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dennis Schroder,Under,1.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Caris LeVert,Over,1.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Caris LeVert,Under,1.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Chet Holmgren,Over,9.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Chet Holmgren,Under,9.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,9.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,9.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Deandre Ayton,Over,8.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Deandre Ayton,Under,8.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,LeBron James,Over,6.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,LeBron James,Under,6.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Rui Hachimura,Over,4.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Rui Hachimura,Under,4.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Austin Reaves,Over,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Austin Reaves,Under,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Cason Wallace,Over,2.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Cason Wallace,Under,2.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Victor Wembanyama,Over,13.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Victor Wembanyama,Under,13.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Rudy Gobert,Over,10.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Rudy Gobert,Under,10.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Anthony Edwards,Over,6.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Anthony Edwards,Under,6.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Jaden McDaniels,Over,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Jaden McDaniels,Under,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Julian Champagnie,Over,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Julian Champagnie,Under,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Devin Vassell,Over,4.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Devin Vassell,Under,4.0,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Ayo Dosunmu,Over,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Ayo Dosunmu,Under,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dylan Harper,Over,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Dylan Harper,Under,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Keldon Johnson,Over,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
PrizePicks,player_rebounds,Keldon Johnson,Under,3.5,-137,2026-05-13,2026-05-11T21:42:01Z,2026-05-11 14:42:29
Underdog,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-12,2026-05-11T21:41:55Z,2026-05-11 14:42:29
Underdog,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-12,2026-05-11T21:41:55Z,2026-05-11 14:42:29
Underdog,player_rebounds,Rui Hachimura,Over,4.5,-137,2026-05-12,2026-05-11T21:42:15Z,2026-05-11 14:42:29
Underdog,player_rebounds,Rui Hachimura,Under,4.5,-137,2026-05-12,2026-05-11T21:42:15Z,2026-05-11 14:42:29
Underdog,player_rebounds,Cason Wallace,Over,2.5,-137,2026-05-12,2026-05-11T21:42:15Z,2026-05-11 14:42:29
Underdog,player_rebounds,Cason Wallace,Under,2.5,-137,2026-05-12,2026-05-11T21:42:15Z,2026-05-11 14:42:29
Underdog,player_rebounds,Rudy Gobert,Over,10.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Underdog,player_rebounds,Rudy Gobert,Under,10.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Underdog,player_rebounds,Ayo Dosunmu,Over,3.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Underdog,player_rebounds,Ayo Dosunmu,Under,3.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Underdog,player_rebounds,Luke Kornet,Over,3.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Underdog,player_rebounds,Luke Kornet,Under,3.5,-137,2026-05-13,2026-05-11T21:42:18Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Tobias Harris,Over,6.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Tobias Harris,Under,6.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Cade Cunningham,Over,5.5,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Cade Cunningham,Under,5.5,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jalen Duren,Over,10.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jalen Duren,Under,10.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Ausar Thompson,Over,7.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Ausar Thompson,Under,7.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Max Strus,Over,4.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Max Strus,Under,4.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,James Harden,Over,5.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,James Harden,Under,5.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jarrett Allen,Over,8.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jarrett Allen,Under,8.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Evan Mobley,Over,8.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Evan Mobley,Under,8.0,-137,2026-05-12,2026-05-11T21:41:45Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Isaiah Hartenstein,Over,8.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Isaiah Hartenstein,Under,8.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Chet Holmgren,Over,9.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,LeBron James,Over,6.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Rui Hachimura,Over,4.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Rui Hachimura,Under,4.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Deandre Ayton,Over,8.5,-137,2026-05-12,2026-05-11T21:41:59Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Julius Randle,Over,6.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Julius Randle,Under,6.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Ayo Dosunmu,Over,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Ayo Dosunmu,Under,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Rudy Gobert,Over,10.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Rudy Gobert,Under,10.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Naz Reid,Over,6.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Naz Reid,Under,6.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Anthony Edwards,Over,6.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Anthony Edwards,Under,6.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jaden McDaniels,Over,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Jaden McDaniels,Under,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Keldon Johnson,Over,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Keldon Johnson,Under,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Devin Vassell,Over,4.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Devin Vassell,Under,4.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Julian Champagnie,Over,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Julian Champagnie,Under,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,De'Aaron Fox,Over,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Victor Wembanyama,Over,13.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Victor Wembanyama,Under,13.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Dylan Harper,Over,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
Betr DFS,player_rebounds,Dylan Harper,Under,3.5,-137,2026-05-13,2026-05-11T21:41:44Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Evan Mobley,Over,8.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,James Harden,Over,5.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Jalen Duren,Over,10.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Duncan Robinson,Over,2.5,-137,2026-05-12,2026-05-11T21:42:05Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Rui Hachimura,Over,4.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Chet Holmgren,Over,9.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,LeBron James,Over,6.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Ajay Mitchell,Over,3.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Deandre Ayton,Over,8.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Over,9.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Austin Reaves,Over,4.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Jaylin Williams,Over,3.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
DraftKings Pick6,player_rebounds,Isaiah Joe,Over,1.5,-137,2026-05-12,2026-05-11T21:41:34Z,2026-05-11 14:42:29
PrizePicks,player_assists,Cade Cunningham,Over,9.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Cade Cunningham,Under,9.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,James Harden,Over,6.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,James Harden,Under,6.5,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Donovan Mitchell,Over,4.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Donovan Mitchell,Under,4.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Daniss Jenkins,Over,3.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Daniss Jenkins,Under,3.0,-137,2026-05-12,2026-05-11T21:42:25Z,2026-05-11 14:42:29
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,7.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,7.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Austin Reaves,Over,6.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Austin Reaves,Under,6.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Marcus Smart,Over,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Marcus Smart,Under,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Ajay Mitchell,Over,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Ajay Mitchell,Under,4.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Luke Kennard,Over,2.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Luke Kennard,Under,2.0,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Chet Holmgren,Over,1.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Chet Holmgren,Under,1.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Deandre Ayton,Over,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Deandre Ayton,Under,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Jaxson Hayes,Over,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Jaxson Hayes,Under,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Isaiah Joe,Over,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
PrizePicks,player_assists,Isaiah Joe,Under,0.5,-137,2026-05-12,2026-05-11T21:42:27Z,2026-05-11 14:42:29
