BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,OG Anunoby,Under,17.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Mikal Bridges,Over,16.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Mikal Bridges,Under,16.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Paul George,Over,16.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Paul George,Under,16.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Quentin Grimes,Over,14.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Quentin Grimes,Under,14.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Josh Hart,Over,13.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Josh Hart,Under,13.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,VJ Edgecombe,Over,13.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,VJ Edgecombe,Under,13.5,-137,2025-12-20,2025-12-19T16:16:35Z,2025-12-19 10:17:34
PrizePicks,player_points,Jalen Johnson,Over,23.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Jalen Johnson,Under,23.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,De'Aaron Fox,Over,20.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,De'Aaron Fox,Under,20.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Nickeil Alexander-Walker,Over,18.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Nickeil Alexander-Walker,Under,18.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Stephon Castle,Over,17.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Stephon Castle,Under,17.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Victor Wembanyama,Over,17.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Victor Wembanyama,Under,17.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Trae Young,Over,17.0,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Trae Young,Under,17.0,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Onyeka Okongwu,Over,16.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Onyeka Okongwu,Under,16.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Dylan Harper,Over,14.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Dylan Harper,Under,14.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Devin Vassell,Over,14.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Devin Vassell,Under,14.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Dyson Daniels,Over,13.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Dyson Daniels,Under,13.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Harrison Barnes,Over,10.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Harrison Barnes,Under,10.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Zaccharie Risacher,Over,9.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Zaccharie Risacher,Under,9.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Keldon Johnson,Over,9.0,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Keldon Johnson,Under,9.0,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Julian Champagnie,Over,8.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Julian Champagnie,Under,8.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Vit Krejci,Over,7.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Vit Krejci,Under,7.5,-137,2025-12-20,2025-12-19T16:16:41Z,2025-12-19 10:17:34
PrizePicks,player_points,Donovan Mitchell,Over,31.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Donovan Mitchell,Under,31.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Coby White,Over,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Coby White,Under,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Darius Garland,Over,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Darius Garland,Under,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Josh Giddey,Over,19.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Josh Giddey,Under,19.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,De'Andre Hunter,Over,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,De'Andre Hunter,Under,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Jarrett Allen,Over,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Jarrett Allen,Under,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Jaylon Tyson,Over,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Jaylon Tyson,Under,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Nikola Vucevic,Over,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Nikola Vucevic,Under,15.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Matas Buzelis,Over,11.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Matas Buzelis,Under,11.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Kevin Huerter,Over,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Kevin Huerter,Under,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Ayo Dosunmu,Over,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Ayo Dosunmu,Under,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Tre Jones,Over,9.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Tre Jones,Under,9.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Isaac Okoro,Over,7.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Isaac Okoro,Under,7.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Lonzo Ball,Over,6.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Lonzo Ball,Under,6.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Thomas Bryant,Over,6.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Thomas Bryant,Under,6.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Dean Wade,Over,5.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Dean Wade,Under,5.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,32.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,32.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Anthony Edwards,Over,24.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Anthony Edwards,Under,24.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Julius Randle,Over,19.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Julius Randle,Under,19.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Jalen Williams,Over,18.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Jalen Williams,Under,18.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Chet Holmgren,Over,16.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Chet Holmgren,Under,16.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Jaden McDaniels,Over,13.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Jaden McDaniels,Under,13.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Naz Reid,Over,12.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Naz Reid,Under,12.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Donte DiVincenzo,Over,12.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Donte DiVincenzo,Under,12.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Ajay Mitchell,Over,9.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Ajay Mitchell,Under,9.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Rudy Gobert,Over,9.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Rudy Gobert,Under,9.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Isaiah Hartenstein,Over,8.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Isaiah Hartenstein,Under,8.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Cason Wallace,Over,7.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Cason Wallace,Under,7.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Luguentz Dort,Over,6.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
PrizePicks,player_points,Luguentz Dort,Under,6.5,-137,2025-12-20,2025-12-19T16:16:40Z,2025-12-19 10:17:34
Betr DFS,player_points,Bam Adebayo,Over,18.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Bam Adebayo,Under,18.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Tyler Herro,Over,20.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Tyler Herro,Under,20.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Andrew Wiggins,Over,13.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Andrew Wiggins,Under,13.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Norman Powell,Over,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Norman Powell,Under,22.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Davion Mitchell,Over,8.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Davion Mitchell,Under,8.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Jaylen Brown,Over,29.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Jaylen Brown,Under,29.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Derrick White,Over,19.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Derrick White,Under,19.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Payton Pritchard,Over,17.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Payton Pritchard,Under,17.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Anfernee Simons,Over,11.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Anfernee Simons,Under,11.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Neemias Queta,Over,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Neemias Queta,Under,10.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Jordan Walsh,Over,8.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Jordan Walsh,Under,8.5,-137,2025-12-20,2025-12-19T16:16:38Z,2025-12-19 10:17:34
Betr DFS,player_points,Quentin Grimes,Over,14.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Quentin Grimes,Under,14.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Joel Embiid,Over,22.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Joel Embiid,Under,22.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Tyrese Maxey,Over,26.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Tyrese Maxey,Under,26.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Paul George,Over,17.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Paul George,Under,17.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,VJ Edgecombe,Over,13.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,VJ Edgecombe,Under,13.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Josh Hart,Over,13.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Josh Hart,Under,13.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Jalen Brunson,Over,28.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Jalen Brunson,Under,28.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Mikal Bridges,Over,16.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Mikal Bridges,Under,16.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,OG Anunoby,Over,16.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,OG Anunoby,Under,16.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Karl-Anthony Towns,Over,20.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Karl-Anthony Towns,Under,20.5,-137,2025-12-20,2025-12-19T16:16:39Z,2025-12-19 10:17:34
Betr DFS,player_points,Luke Kornet,Over,7.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Luke Kornet,Under,7.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Keldon Johnson,Over,8.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Keldon Johnson,Under,8.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Devin Vassell,Over,14.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Devin Vassell,Under,14.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Julian Champagnie,Over,8.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Julian Champagnie,Under,8.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Harrison Barnes,Over,10.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Harrison Barnes,Under,10.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,De'Aaron Fox,Over,20.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,De'Aaron Fox,Under,20.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Victor Wembanyama,Over,18.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Victor Wembanyama,Under,18.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Stephon Castle,Over,17.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Stephon Castle,Under,17.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Dylan Harper,Over,14.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Dylan Harper,Under,14.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Trae Young,Over,17.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Trae Young,Under,17.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Onyeka Okongwu,Over,16.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Onyeka Okongwu,Under,16.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Jalen Johnson,Over,23.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Jalen Johnson,Under,23.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Nickeil Alexander-Walker,Over,18.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Nickeil Alexander-Walker,Under,18.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Dyson Daniels,Over,12.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Dyson Daniels,Under,12.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Zaccharie Risacher,Over,9.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Zaccharie Risacher,Under,9.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Nikola Vucevic,Over,15.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Nikola Vucevic,Under,15.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Coby White,Over,22.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Coby White,Under,22.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Isaac Okoro,Over,7.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Isaac Okoro,Under,7.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Josh Giddey,Over,19.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Josh Giddey,Under,19.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Tre Jones,Over,9.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Tre Jones,Under,9.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
Betr DFS,player_points,Kevin Huerter,Over,10.5,-137,2025-12-20,2025-12-19T16:16:43Z,2025-12-19 10:17:34
