BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_assists,Kahleah Copper,Under,21.5,-106,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Aliyah Boston,Over,20.5,-110,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Aliyah Boston,Under,20.5,-124,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Tyasha Harris,Over,12.5,-123,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Tyasha Harris,Under,12.5,-110,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Leïla Lacan,Over,17.5,-111,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Leïla Lacan,Under,17.5,-123,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Veronica Burton,Over,16.5,-102,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Veronica Burton,Under,16.5,-133,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Olivia Nelson-Ododa,Over,13.5,-125,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Olivia Nelson-Ododa,Under,13.5,-109,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Paige Bueckers,Over,27.5,-116,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Paige Bueckers,Under,27.5,-117,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Jessica Shepard,Over,19.5,-116,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Jessica Shepard,Under,19.5,-117,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Azzi Fudd,Over,16.5,-107,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Azzi Fudd,Under,16.5,-127,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Dearica Hamby,Over,19.5,-127,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Dearica Hamby,Under,19.5,-107,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Kamilla Cardoso,Over,17.5,-117,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_points_assists,Kamilla Cardoso,Under,17.5,-116,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
FanDuel,player_points_assists,A'ja Wilson,Over,26.5,-102,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,A'ja Wilson,Under,26.5,-130,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Chelsea Gray,Over,20.5,-106,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Chelsea Gray,Under,20.5,-125,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Carla Leite,Over,20.5,-122,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Carla Leite,Under,20.5,-110,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Jackie Young,Over,24.5,-102,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Jackie Young,Under,24.5,-130,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Aliyah Boston,Over,20.5,-122,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Aliyah Boston,Under,20.5,-108,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Tyasha Harris,Over,12.5,-125,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Tyasha Harris,Under,12.5,-106,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Kelsey Mitchell,Over,27.5,-102,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Kelsey Mitchell,Under,27.5,-130,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Alyssa Thomas,Over,23.5,-104,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Alyssa Thomas,Under,23.5,-128,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Kahleah Copper,Over,22.5,-102,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Kahleah Copper,Under,22.5,-130,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Paige Bueckers,Over,27.5,-118,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Paige Bueckers,Under,27.5,-112,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Jessica Shepard,Over,19.5,-120,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Jessica Shepard,Under,19.5,-110,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Azzi Fudd,Over,16.5,-102,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_points_assists,Azzi Fudd,Under,16.5,-130,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Natisha Hiedeman,Over,5.5,-125,2026-07-10,2026-07-10T01:34:41Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Natisha Hiedeman,Under,5.5,-110,2026-07-10,2026-07-10T01:34:41Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Jackie Young,Over,11.5,-108,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Jackie Young,Under,11.5,-125,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Chelsea Gray,Over,11.5,-105,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Chelsea Gray,Under,11.5,-130,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,A'ja Wilson,Over,11.5,-103,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,A'ja Wilson,Under,11.5,-132,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Carla Leite,Over,8.5,102,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Carla Leite,Under,8.5,-138,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Sarah Ashlee Barker,Over,6.5,-141,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Sarah Ashlee Barker,Under,6.5,103,2026-07-10,2026-07-10T01:34:39Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,15.5,-109,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,15.5,-124,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Aliyah Boston,Over,12.5,101,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Aliyah Boston,Under,12.5,-137,2026-07-10,2026-07-10T01:35:02Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Olivia Nelson-Ododa,Over,10.5,104,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Olivia Nelson-Ododa,Under,10.5,-141,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Veronica Burton,Over,8.5,-103,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Veronica Burton,Under,8.5,-132,2026-07-10,2026-07-10T01:35:05Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Jessica Shepard,Over,17.5,-108,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Jessica Shepard,Under,17.5,-126,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Paige Bueckers,Over,10.5,-114,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Paige Bueckers,Under,10.5,-119,2026-07-10,2026-07-10T01:34:47Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Dearica Hamby,Over,11.5,-108,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Dearica Hamby,Under,11.5,-126,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Kamilla Cardoso,Over,11.5,-102,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
DraftKings,player_rebounds_assists,Kamilla Cardoso,Under,11.5,-133,2026-07-11,2026-07-10T01:34:27Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Chelsea Gray,Over,11.5,112,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Chelsea Gray,Under,11.5,-148,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,A'ja Wilson,Over,11.5,108,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,A'ja Wilson,Under,11.5,-144,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Jackie Young,Over,11.5,110,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Jackie Young,Under,11.5,-146,2026-07-10,2026-07-10T01:34:50Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Aliyah Boston,Over,12.5,-106,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Aliyah Boston,Under,12.5,-125,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,15.5,-114,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,15.5,-114,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Kahleah Copper,Over,5.5,110,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Kahleah Copper,Under,5.5,-146,2026-07-10,2026-07-10T01:33:58Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Paige Bueckers,Over,10.5,-112,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Paige Bueckers,Under,10.5,-118,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Azzi Fudd,Over,4.5,-130,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Azzi Fudd,Under,4.5,-102,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Jessica Shepard,Over,17.5,100,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
FanDuel,player_rebounds_assists,Jessica Shepard,Under,17.5,-132,2026-07-10,2026-07-10T01:34:17Z,2026-07-09 18:34:55
