BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Davion Mitchell,Over,8.5,-118,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Davion Mitchell,Under,8.5,-112,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Bam Adebayo,Over,18.5,-114,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Bam Adebayo,Under,18.5,-114,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Derrick White,Over,19.5,-118,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Derrick White,Under,19.5,-112,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Norman Powell,Over,22.5,-112,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Norman Powell,Under,22.5,-118,2025-12-20,2025-12-19T16:17:05Z,2025-12-19 10:18:15
FanDuel,player_points,Paul George,Over,17.5,100,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Paul George,Under,17.5,-132,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Tyrese Maxey,Over,26.5,-118,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Tyrese Maxey,Under,26.5,-112,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Karl-Anthony Towns,Over,20.5,-112,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Karl-Anthony Towns,Under,20.5,-118,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,VJ Edgecombe,Over,13.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,VJ Edgecombe,Under,13.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Josh Hart,Over,13.5,-110,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Josh Hart,Under,13.5,-120,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Quentin Grimes,Over,14.5,-108,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Quentin Grimes,Under,14.5,-122,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Mikal Bridges,Over,15.5,-120,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Mikal Bridges,Under,15.5,-110,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,OG Anunoby,Over,16.5,-125,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,OG Anunoby,Under,16.5,-106,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Joel Embiid,Over,22.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Joel Embiid,Under,22.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Brunson,Over,28.5,-118,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Brunson,Under,28.5,-112,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Onyeka Okongwu,Over,16.5,-102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Onyeka Okongwu,Under,16.5,-130,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Dylan Harper,Over,14.5,-112,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Dylan Harper,Under,14.5,-118,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Stephon Castle,Over,18.5,-104,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Stephon Castle,Under,18.5,-128,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Devin Vassell,Over,14.5,102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Devin Vassell,Under,14.5,-136,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Victor Wembanyama,Over,18.5,-102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Victor Wembanyama,Under,18.5,-130,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Harrison Barnes,Over,10.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Harrison Barnes,Under,10.5,-114,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,De'Aaron Fox,Over,20.5,-108,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,De'Aaron Fox,Under,20.5,-122,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Dyson Daniels,Over,12.5,-118,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Dyson Daniels,Under,12.5,-112,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Johnson,Over,23.5,-108,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Johnson,Under,23.5,-122,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Nickeil Alexander-Walker,Over,18.5,-106,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Nickeil Alexander-Walker,Under,18.5,-125,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Zaccharie Risacher,Over,9.5,-104,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Zaccharie Risacher,Under,9.5,-128,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Julian Champagnie,Over,8.5,-130,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Julian Champagnie,Under,8.5,-102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Vit Krejci,Over,7.5,102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Vit Krejci,Under,7.5,-136,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Luke Kornet,Over,7.5,102,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Luke Kornet,Under,7.5,-136,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Trae Young,Over,17.5,104,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Trae Young,Under,17.5,-136,2025-12-20,2025-12-19T16:17:21Z,2025-12-19 10:18:15
FanDuel,player_points,Isaac Okoro,Over,7.5,-122,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Isaac Okoro,Under,7.5,-108,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Darius Garland,Over,22.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Darius Garland,Under,22.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Jarrett Allen,Over,15.5,-112,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Jarrett Allen,Under,15.5,-118,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Josh Giddey,Over,19.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Josh Giddey,Under,19.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Tre Jones,Over,9.5,-120,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Tre Jones,Under,9.5,-110,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Coby White,Over,22.5,-112,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Coby White,Under,22.5,-118,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Dean Wade,Over,5.5,-110,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Dean Wade,Under,5.5,-120,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Donovan Mitchell,Over,31.5,-102,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Donovan Mitchell,Under,31.5,-130,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Matas Buzelis,Over,11.5,-104,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Matas Buzelis,Under,11.5,-128,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Nikola Vucevic,Over,15.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Nikola Vucevic,Under,15.5,-114,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Jaylon Tyson,Over,15.5,-118,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Jaylon Tyson,Under,15.5,-112,2025-12-20,2025-12-19T16:17:56Z,2025-12-19 10:18:15
FanDuel,player_points,Julius Randle,Over,18.5,-132,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Julius Randle,Under,18.5,100,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Ajay Mitchell,Over,9.5,-114,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Ajay Mitchell,Under,9.5,-114,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Donte DiVincenzo,Over,11.5,-136,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Donte DiVincenzo,Under,11.5,102,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Rudy Gobert,Over,9.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Rudy Gobert,Under,9.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Isaiah Hartenstein,Over,8.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Isaiah Hartenstein,Under,8.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Cason Wallace,Over,6.5,-132,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Cason Wallace,Under,6.5,100,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Naz Reid,Over,12.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Naz Reid,Under,12.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Shai Gilgeous-Alexander,Over,31.5,-130,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Shai Gilgeous-Alexander,Under,31.5,-102,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Chet Holmgren,Over,16.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Chet Holmgren,Under,16.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Anthony Edwards,Over,24.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Anthony Edwards,Under,24.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Jaden McDaniels,Over,13.5,-114,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Jaden McDaniels,Under,13.5,-114,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Williams,Over,18.5,-110,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Jalen Williams,Under,18.5,-120,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Luguentz Dort,Over,6.5,-118,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
FanDuel,player_points,Luguentz Dort,Under,6.5,-112,2025-12-20,2025-12-19T16:17:24Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Payton Pritchard,Over,17.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Payton Pritchard,Under,17.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Bam Adebayo,Over,18.5,-118,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Bam Adebayo,Under,18.5,-110,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jaylen Brown,Over,29.5,100,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jaylen Brown,Under,29.5,-130,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Sam Hauser,Over,6.5,-101,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Sam Hauser,Under,6.5,-128,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Derrick White,Over,19.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Derrick White,Under,19.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Neemias Queta,Over,10.5,100,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Neemias Queta,Under,10.5,-130,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jordan Walsh,Over,8.5,-106,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jordan Walsh,Under,8.5,-122,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Davion Mitchell,Over,8.5,-123,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Davion Mitchell,Under,8.5,-105,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Norman Powell,Over,22.5,-106,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Norman Powell,Under,22.5,-122,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Anfernee Simons,Over,11.5,-108,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Anfernee Simons,Under,11.5,-120,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Andrew Wiggins,Over,13.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Andrew Wiggins,Under,13.5,-114,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tyler Herro,Over,21.5,-101,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tyler Herro,Under,21.5,-128,2025-12-20,2025-12-19T16:17:01Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Josh Hart,Over,13.5,-108,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Josh Hart,Under,13.5,-120,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tyrese Maxey,Over,26.5,-116,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tyrese Maxey,Under,26.5,-111,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Joel Embiid,Over,22.5,-111,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Joel Embiid,Under,22.5,-116,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Quentin Grimes,Over,14.5,-105,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Quentin Grimes,Under,14.5,-123,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Karl-Anthony Towns,Over,20.5,-106,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Karl-Anthony Towns,Under,20.5,-122,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Paul George,Over,17.5,-101,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Paul George,Under,17.5,-128,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,VJ Edgecombe,Over,13.5,-109,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,VJ Edgecombe,Under,13.5,-119,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,OG Anunoby,Over,17.5,-106,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,OG Anunoby,Under,17.5,-122,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Mikal Bridges,Over,16.5,-110,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Mikal Bridges,Under,16.5,-118,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jalen Brunson,Over,29.5,-101,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jalen Brunson,Under,29.5,-128,2025-12-20,2025-12-19T16:17:48Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jalen Johnson,Over,23.5,-114,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jalen Johnson,Under,23.5,-114,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Devin Vassell,Over,14.5,-106,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Devin Vassell,Under,14.5,-122,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Trae Young,Over,17.5,-101,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Trae Young,Under,17.5,-128,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Dylan Harper,Over,14.5,-119,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Dylan Harper,Under,14.5,-109,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Victor Wembanyama,Over,18.5,102,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Victor Wembanyama,Under,18.5,-132,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Zaccharie Risacher,Over,9.5,-116,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Zaccharie Risacher,Under,9.5,-111,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Harrison Barnes,Over,10.5,-122,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Harrison Barnes,Under,10.5,-106,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Julian Champagnie,Over,8.5,-120,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Julian Champagnie,Under,8.5,-108,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,De'Aaron Fox,Over,20.5,-108,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,De'Aaron Fox,Under,20.5,-120,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Vit Krejci,Over,7.5,-106,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Vit Krejci,Under,7.5,-122,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Luke Kornet,Over,7.5,-101,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Luke Kornet,Under,7.5,-128,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Stephon Castle,Over,18.5,-102,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Stephon Castle,Under,18.5,-127,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Nickeil Alexander-Walker,Over,19.5,100,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Nickeil Alexander-Walker,Under,19.5,-130,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Keldon Johnson,Over,9.5,100,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Keldon Johnson,Under,9.5,-130,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Onyeka Okongwu,Over,17.5,100,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Onyeka Okongwu,Under,17.5,-130,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Dyson Daniels,Over,13.5,100,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Dyson Daniels,Under,13.5,-130,2025-12-20,2025-12-19T16:18:21Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Coby White,Over,22.5,-109,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Coby White,Under,22.5,-119,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Matas Buzelis,Over,11.5,-105,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Matas Buzelis,Under,11.5,-123,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jaylon Tyson,Over,15.5,-120,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jaylon Tyson,Under,15.5,-108,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Isaac Okoro,Over,7.5,-123,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Isaac Okoro,Under,7.5,-104,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Donovan Mitchell,Over,31.5,-112,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Donovan Mitchell,Under,31.5,-115,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jarrett Allen,Over,15.5,-106,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Jarrett Allen,Under,15.5,-122,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tre Jones,Over,9.5,-110,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Tre Jones,Under,9.5,-118,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
BetOnline.ag,player_points,Josh Giddey,Over,19.5,-114,2025-12-20,2025-12-19T16:15:20Z,2025-12-19 10:18:15
