BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points_assists,Cason Wallace,Under,10.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Luguentz Dort,Over,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,De'Aaron Fox,Over,20.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,De'Aaron Fox,Under,20.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Isaiah Hartenstein,Over,10.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Isaiah Hartenstein,Under,10.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Shai Gilgeous-Alexander,Over,38.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Shai Gilgeous-Alexander,Under,38.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Stephon Castle,Over,24.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Stephon Castle,Under,24.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_points_assists,Jared McCain,Over,15.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Shai Gilgeous-Alexander,Over,38.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Shai Gilgeous-Alexander,Under,38.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Victor Wembanyama,Over,31.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Victor Wembanyama,Under,31.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Stephon Castle,Over,24.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Stephon Castle,Under,24.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,De'Aaron Fox,Over,20.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,De'Aaron Fox,Under,20.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Devin Vassell,Over,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Devin Vassell,Under,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Jalen Williams,Over,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Jalen Williams,Under,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Chet Holmgren,Over,14.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Chet Holmgren,Under,14.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Jared McCain,Over,14.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Jared McCain,Under,14.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Alex Caruso,Over,12.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Alex Caruso,Under,12.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Dylan Harper,Over,11.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Dylan Harper,Under,11.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Julian Champagnie,Over,11.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Julian Champagnie,Under,11.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Cason Wallace,Over,10.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Cason Wallace,Under,10.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Isaiah Hartenstein,Over,10.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Isaiah Hartenstein,Under,10.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Keldon Johnson,Over,8.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Keldon Johnson,Under,8.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Luguentz Dort,Over,6.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_points_assists,Luguentz Dort,Under,6.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
Underdog,player_points_assists,Victor Wembanyama,Over,31.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,Victor Wembanyama,Under,31.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,Shai Gilgeous-Alexander,Over,38.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,Shai Gilgeous-Alexander,Under,38.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,De'Aaron Fox,Over,20.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,De'Aaron Fox,Under,20.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,Stephon Castle,Over,24.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_points_assists,Stephon Castle,Under,24.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Isaiah Hartenstein,Over,11.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Isaiah Hartenstein,Under,11.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Chet Holmgren,Over,9.0,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Chet Holmgren,Under,9.0,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Jalen Williams,Over,7.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Jalen Williams,Under,7.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Devin Vassell,Over,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Devin Vassell,Under,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Julian Champagnie,Over,7.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,De'Aaron Fox,Over,9.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,De'Aaron Fox,Under,9.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Victor Wembanyama,Over,16.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Victor Wembanyama,Under,16.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Stephon Castle,Over,12.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Dylan Harper,Over,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_rebounds_assists,Dylan Harper,Under,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_rebounds_assists,Dylan Harper,Over,6.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_rebounds_assists,Jared McCain,Over,4.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_rebounds_assists,Jared McCain,Under,4.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_rebounds_assists,Julian Champagnie,Over,7.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
DraftKings Pick6,player_rebounds_assists,Isaiah Hartenstein,Over,11.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Victor Wembanyama,Over,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Victor Wembanyama,Under,16.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Shai Gilgeous-Alexander,Over,12.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Shai Gilgeous-Alexander,Under,12.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Stephon Castle,Over,12.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Stephon Castle,Under,12.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Isaiah Hartenstein,Over,11.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Isaiah Hartenstein,Under,11.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,De'Aaron Fox,Over,9.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,De'Aaron Fox,Under,9.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Chet Holmgren,Over,9.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Chet Holmgren,Under,9.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Jalen Williams,Over,7.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Jalen Williams,Under,7.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Julian Champagnie,Over,7.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Julian Champagnie,Under,7.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Dylan Harper,Over,6.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Dylan Harper,Under,6.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Cason Wallace,Over,6.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Cason Wallace,Under,6.0,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Alex Caruso,Over,5.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Alex Caruso,Under,5.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Jared McCain,Over,4.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_rebounds_assists,Jared McCain,Under,4.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
Underdog,player_rebounds_assists,Victor Wembanyama,Over,16.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Underdog,player_rebounds_assists,Victor Wembanyama,Under,16.5,-137,2026-05-29,2026-05-28T01:28:08Z,2026-05-27 18:29:01
Betr DFS,player_turnovers,Isaiah Hartenstein,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_turnovers,Isaiah Hartenstein,Under,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_turnovers,Jalen Williams,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_turnovers,Jalen Williams,Under,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Shai Gilgeous-Alexander,Over,3.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Shai Gilgeous-Alexander,Under,3.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Isaiah Hartenstein,Over,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Isaiah Hartenstein,Under,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Jalen Williams,Over,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Jalen Williams,Under,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Jaylin Williams,Over,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_turnovers,Jaylin Williams,Under,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Isaiah Hartenstein,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Chet Holmgren,Over,2.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Devin Vassell,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Devin Vassell,Under,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,De'Aaron Fox,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Stephon Castle,Over,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
Betr DFS,player_blocks_steals,Stephon Castle,Under,1.5,-137,2026-05-29,2026-05-28T01:28:54Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Devin Vassell,Over,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Devin Vassell,Under,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Stephon Castle,Over,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Stephon Castle,Under,1.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Keldon Johnson,Over,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Keldon Johnson,Under,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Luke Kornet,Over,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
PrizePicks,player_blocks_steals,Luke Kornet,Under,0.5,-137,2026-05-29,2026-05-28T01:28:48Z,2026-05-27 18:29:01
