BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Jalen Duren,Over,18.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Jalen Duren,Under,18.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Duncan Robinson,Over,9.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Duncan Robinson,Under,9.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Grant Williams,Over,6.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Grant Williams,Under,6.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Kon Knueppel,Over,17.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Kon Knueppel,Under,17.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Ryan Kalkbrenner,Over,5.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Ryan Kalkbrenner,Under,5.5,-137,2026-04-10,2026-04-10T05:41:19Z,2026-04-09 22:42:00
Underdog,player_points,Jaylen Brown,Over,29.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Jaylen Brown,Under,29.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Saddiq Bey,Over,18.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Saddiq Bey,Under,18.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Derik Queen,Over,13.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Derik Queen,Under,13.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Jeremiah Fears,Over,22.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Jeremiah Fears,Under,22.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Baylor Scheierman,Over,9.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Baylor Scheierman,Under,9.5,-137,2026-04-10,2026-04-10T05:41:21Z,2026-04-09 22:42:00
Underdog,player_points,Victor Wembanyama,Over,19.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Victor Wembanyama,Under,19.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Cooper Flagg,Over,25.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Cooper Flagg,Under,25.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Khris Middleton,Over,7.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Khris Middleton,Under,7.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Julian Champagnie,Over,8.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Julian Champagnie,Under,8.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Max Christie,Over,10.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Max Christie,Under,10.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Marvin Bagley III,Over,11.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Marvin Bagley III,Under,11.5,-137,2026-04-11,2026-04-10T05:41:42Z,2026-04-09 22:42:00
Underdog,player_points,Nikola Jokic,Over,23.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Nikola Jokic,Under,23.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Jamal Murray,Over,22.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Jamal Murray,Under,22.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Aaron Gordon,Over,13.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Aaron Gordon,Under,13.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Luguentz Dort,Over,8.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Luguentz Dort,Under,8.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Cameron Johnson,Over,14.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Cameron Johnson,Under,14.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Christian Braun,Over,12.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Christian Braun,Under,12.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Aaron Wiggins,Over,18.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Aaron Wiggins,Under,18.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Jared McCain,Over,20.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Jared McCain,Under,20.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Kenrich Williams,Over,14.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Kenrich Williams,Under,14.5,-137,2026-04-11,2026-04-10T05:42:20Z,2026-04-09 22:42:00
Underdog,player_points,Javon Small,Over,16.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Javon Small,Under,16.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Bez Mbeng,Over,14.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Bez Mbeng,Under,14.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Cody Williams,Over,20.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Cody Williams,Under,20.5,-137,2026-04-11,2026-04-10T05:42:48Z,2026-04-09 22:42:00
Underdog,player_points,Kawhi Leonard,Over,27.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Kawhi Leonard,Under,27.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Darius Garland,Over,20.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Darius Garland,Under,20.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Jrue Holiday,Over,17.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Jrue Holiday,Under,17.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Scoot Henderson,Over,15.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Scoot Henderson,Under,15.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,John Collins,Over,12.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,John Collins,Under,12.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Derrick Jones,Over,8.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Derrick Jones,Under,8.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Deni Avdija,Over,25.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Deni Avdija,Under,25.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Bennedict Mathurin,Over,14.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Bennedict Mathurin,Under,14.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Kris Dunn,Over,5.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Kris Dunn,Under,5.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Toumani Camara,Over,13.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
Underdog,player_points,Toumani Camara,Under,13.5,-137,2026-04-11,2026-04-10T05:42:19Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Johnson,Over,22.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Johnson,Under,22.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,James Harden,Over,21.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,James Harden,Under,21.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Nickeil Alexander-Walker,Over,21.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Nickeil Alexander-Walker,Under,21.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,C.J. McCollum,Over,18.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,C.J. McCollum,Under,18.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Evan Mobley,Over,17.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Evan Mobley,Under,17.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Onyeka Okongwu,Over,14.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Onyeka Okongwu,Under,14.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Dyson Daniels,Over,12.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Dyson Daniels,Under,12.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Jonathan Kuminga,Over,12.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Jonathan Kuminga,Under,12.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Max Strus,Over,10.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,Max Strus,Under,10.5,-137,2026-04-10,2026-04-10T05:41:50Z,2026-04-09 22:42:00
PrizePicks,player_points,LaMelo Ball,Over,21.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,LaMelo Ball,Under,21.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Brandon Miller,Over,19.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Brandon Miller,Under,19.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Duren,Over,19.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Duren,Under,19.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Cade Cunningham,Over,17.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Cade Cunningham,Under,17.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Kon Knueppel,Over,17.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Kon Knueppel,Under,17.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Miles Bridges,Over,14.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Miles Bridges,Under,14.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Coby White,Over,13.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Coby White,Under,13.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Tobias Harris,Over,11.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Tobias Harris,Under,11.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Duncan Robinson,Over,9.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Duncan Robinson,Under,9.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Ausar Thompson,Over,9.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Ausar Thompson,Under,9.0,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Grant Williams,Over,6.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Grant Williams,Under,6.5,-137,2026-04-10,2026-04-10T05:41:11Z,2026-04-09 22:42:00
PrizePicks,player_points,Jaylen Brown,Over,29.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Jaylen Brown,Under,29.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Jeremiah Fears,Over,22.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Jeremiah Fears,Under,22.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Saddiq Bey,Over,18.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Saddiq Bey,Under,18.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Derrick White,Over,15.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Derrick White,Under,15.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Derik Queen,Over,13.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Derik Queen,Under,13.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Baylor Scheierman,Over,9.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Baylor Scheierman,Under,9.5,-137,2026-04-10,2026-04-10T05:41:45Z,2026-04-09 22:42:00
PrizePicks,player_points,Tyrese Maxey,Over,28.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Tyrese Maxey,Under,28.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Paul George,Over,20.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Paul George,Under,20.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Kelly Oubre Jr,Over,13.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Kelly Oubre Jr,Under,13.5,-137,2026-04-10,2026-04-10T05:41:42Z,2026-04-09 22:42:00
PrizePicks,player_points,Brandon Ingram,Over,20.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Brandon Ingram,Under,20.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,R.J. Barrett,Over,18.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,R.J. Barrett,Under,18.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Scottie Barnes,Over,16.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Scottie Barnes,Under,16.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Immanuel Quickley,Over,12.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Immanuel Quickley,Under,12.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Jakob Poeltl,Over,9.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Jakob Poeltl,Under,9.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Ja'Kobe Walter,Over,7.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Ja'Kobe Walter,Under,7.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Jamal Shead,Over,5.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Jamal Shead,Under,5.5,-137,2026-04-10,2026-04-10T05:41:46Z,2026-04-09 22:42:00
PrizePicks,player_points,Paolo Banchero,Over,22.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Paolo Banchero,Under,22.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Desmond Bane,Over,20.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Desmond Bane,Under,20.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Franz Wagner,Over,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Franz Wagner,Under,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Suggs,Over,13.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Jalen Suggs,Under,13.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Anthony Black,Over,9.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Anthony Black,Under,9.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Cooper Flagg,Over,25.0,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Cooper Flagg,Under,25.0,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Victor Wembanyama,Over,19.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Victor Wembanyama,Under,19.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Stephon Castle,Over,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Stephon Castle,Under,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,De'Aaron Fox,Over,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,De'Aaron Fox,Under,15.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Marvin Bagley III,Over,11.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Marvin Bagley III,Under,11.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Devin Vassell,Over,10.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Devin Vassell,Under,10.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Max Christie,Over,10.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Max Christie,Under,10.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Julian Champagnie,Over,8.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Julian Champagnie,Under,8.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Khris Middleton,Over,7.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Khris Middleton,Under,7.5,-137,2026-04-11,2026-04-10T05:41:49Z,2026-04-09 22:42:00
PrizePicks,player_points,Nikola Jokic,Over,23.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Nikola Jokic,Under,23.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Jamal Murray,Over,22.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Jamal Murray,Under,22.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Jared McCain,Over,20.0,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Jared McCain,Under,20.0,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Aaron Wiggins,Over,18.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Aaron Wiggins,Under,18.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Cameron Johnson,Over,14.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Cameron Johnson,Under,14.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Kenrich Williams,Over,14.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Kenrich Williams,Under,14.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Aaron Gordon,Over,13.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Aaron Gordon,Under,13.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
PrizePicks,player_points,Christian Braun,Over,12.5,-137,2026-04-11,2026-04-10T05:41:47Z,2026-04-09 22:42:00
