BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings Pick6,player_points,Lauri Markkanen,Under,25.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Jaylen Brown,Over,24.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Jaylen Brown,Under,24.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Derrick White,Over,19.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Derrick White,Under,19.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Keyonte George,Over,18.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Keyonte George,Under,18.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Payton Pritchard,Over,17.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Payton Pritchard,Under,17.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Anfernee Simons,Over,15.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Anfernee Simons,Under,15.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Sam Hauser,Over,9.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Sam Hauser,Under,9.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Jusuf Nurkic,Over,9.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Jusuf Nurkic,Under,9.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Josh Minott,Over,8.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Josh Minott,Under,8.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Svi Mykhailiuk,Over,8.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Svi Mykhailiuk,Under,8.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Ace Bailey,Over,7.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Ace Bailey,Under,7.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Neemias Queta,Over,7.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Neemias Queta,Under,7.5,-137,2025-11-04,2025-11-03T18:56:37Z
DraftKings Pick6,player_points,Jalen Brunson,Over,28.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Jalen Brunson,Under,28.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,22.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,22.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,OG Anunoby,Over,17.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,OG Anunoby,Under,17.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Mikal Bridges,Over,16.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Mikal Bridges,Under,16.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,C.J. McCollum,Over,15.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,C.J. McCollum,Under,15.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Alex Sarr,Over,14.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Alex Sarr,Under,14.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Tre Johnson,Over,10.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Tre Johnson,Under,10.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Cam Whitmore,Over,8.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Cam Whitmore,Under,8.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Carlton Carrington,Over,7.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Carlton Carrington,Under,7.5,-137,2025-11-04,2025-11-03T18:57:40Z
DraftKings Pick6,player_points,Kevin Durant,Over,25.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Kevin Durant,Under,25.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Alperen Sengun,Over,20.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Alperen Sengun,Under,20.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Amen Thompson,Over,16.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Amen Thompson,Under,16.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Cooper Flagg,Over,15.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Cooper Flagg,Under,15.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,D'Angelo Russell,Over,14.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,D'Angelo Russell,Under,14.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,P.J. Washington,Over,14.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,P.J. Washington,Under,14.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Tari Eason,Over,11.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Tari Eason,Under,11.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Max Christie,Over,10.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Max Christie,Under,10.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Klay Thompson,Over,10.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Klay Thompson,Under,10.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Reed Sheppard,Over,8.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Reed Sheppard,Under,8.5,-137,2025-11-04,2025-11-03T18:57:46Z
DraftKings Pick6,player_points,Cade Cunningham,Over,27.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Cade Cunningham,Under,27.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Over,20.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jaren Jackson Jr,Under,20.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jalen Duren,Over,14.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jalen Duren,Under,14.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Ausar Thompson,Over,13.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Ausar Thompson,Under,13.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Cedric Coward,Over,12.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Cedric Coward,Under,12.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Santi Aldama,Over,11.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Santi Aldama,Under,11.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Duncan Robinson,Over,11.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Duncan Robinson,Under,11.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jaylen Wells,Over,10.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jaylen Wells,Under,10.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Kentavious Caldwell-Pope,Over,9.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Kentavious Caldwell-Pope,Under,9.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jock Landale,Over,8.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Jock Landale,Under,8.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Isaiah Stewart II,Over,7.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Isaiah Stewart II,Under,7.5,-137,2025-11-04,2025-11-03T18:55:39Z
DraftKings Pick6,player_points,Nikola Jokic,Over,24.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Nikola Jokic,Under,24.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Jamal Murray,Over,22.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Jamal Murray,Under,22.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,DeMar DeRozan,Over,21.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,DeMar DeRozan,Under,21.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Domantas Sabonis,Over,16.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Domantas Sabonis,Under,16.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Aaron Gordon,Over,15.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Aaron Gordon,Under,15.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Russell Westbrook,Over,13.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Russell Westbrook,Under,13.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Christian Braun,Over,12.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Christian Braun,Under,12.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Cameron Johnson,Over,11.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Cameron Johnson,Under,11.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Over,9.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Under,9.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Jonas Valanciunas,Over,6.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Jonas Valanciunas,Under,6.5,-137,2025-11-04,2025-11-03T18:55:57Z
DraftKings Pick6,player_points,Luka Doncic,Over,32.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Luka Doncic,Under,32.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Austin Reaves,Over,23.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Austin Reaves,Under,23.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Deni Avdija,Over,21.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Deni Avdija,Under,21.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Shaedon Sharpe,Over,20.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Shaedon Sharpe,Under,20.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jerami Grant,Over,16.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jerami Grant,Under,16.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jrue Holiday,Over,16.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jrue Holiday,Under,16.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Rui Hachimura,Over,13.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Rui Hachimura,Under,13.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Toumani Camara,Over,12.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Toumani Camara,Under,12.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jake LaRavia,Over,10.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Jake LaRavia,Under,10.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Donovan Clingan,Over,9.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Donovan Clingan,Under,9.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Marcus Smart,Over,9.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Marcus Smart,Under,9.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Kris Murray,Over,7.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Kris Murray,Under,7.5,-137,2025-11-04,2025-11-03T18:55:48Z
DraftKings Pick6,player_points,Kawhi Leonard,Over,23.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Kawhi Leonard,Under,23.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,James Harden,Over,22.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,James Harden,Under,22.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Bam Adebayo,Over,18.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Bam Adebayo,Under,18.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Andrew Wiggins,Over,16.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Andrew Wiggins,Under,16.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Ivica Zubac,Over,15.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Ivica Zubac,Under,15.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,John Collins,Over,12.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,John Collins,Under,12.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Jaime Jaquez Jr,Over,12.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Jaime Jaquez Jr,Under,12.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Bradley Beal,Over,10.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Bradley Beal,Under,10.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Derrick Jones,Over,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Derrick Jones,Under,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Nikola Jovic,Over,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Nikola Jovic,Under,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Davion Mitchell,Over,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Davion Mitchell,Under,8.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Kris Dunn,Over,6.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Kris Dunn,Under,6.5,-137,2025-11-04,2025-11-03T18:55:54Z
DraftKings Pick6,player_points,Bam Adebayo,Over,19.5,-137,2025-11-04,2025-11-03T18:55:54Z
Underdog,player_rebounds,Gary Trent Jr,Over,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Gary Trent Jr,Under,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Cole Anthony,Over,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Cole Anthony,Under,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Ryan Rollins,Over,3.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Ryan Rollins,Under,3.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,A.J. Green,Over,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,A.J. Green,Under,2.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Johnny Furphy,Over,4.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Johnny Furphy,Under,4.5,-137,2025-11-04,2025-11-03T18:57:29Z
Underdog,player_rebounds,Cam Thomas,Over,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Cam Thomas,Under,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Naz Reid,Over,5.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Naz Reid,Under,5.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Ziaire Williams,Over,3.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Ziaire Williams,Under,3.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Terrence Shannon Jr.,Over,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Terrence Shannon Jr.,Under,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Day'Ron Sharpe,Over,5.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Day'Ron Sharpe,Under,5.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Egor Demin,Over,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Egor Demin,Under,2.5,-137,2025-11-04,2025-11-03T18:57:40Z
Underdog,player_rebounds,Jaylen Brown,Over,5.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Jaylen Brown,Under,5.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Anfernee Simons,Over,2.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Anfernee Simons,Under,2.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Jusuf Nurkic,Over,8.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Jusuf Nurkic,Under,8.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Neemias Queta,Over,6.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Neemias Queta,Under,6.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Svi Mykhailiuk,Over,2.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Svi Mykhailiuk,Under,2.5,-137,2025-11-04,2025-11-03T18:57:31Z
Underdog,player_rebounds,Jalen Brunson,Over,3.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Jalen Brunson,Under,3.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Karl-Anthony Towns,Over,12.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Karl-Anthony Towns,Under,12.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Mikal Bridges,Over,4.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Mikal Bridges,Under,4.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,C.J. McCollum,Over,3.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,C.J. McCollum,Under,3.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Corey Kispert,Over,2.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Corey Kispert,Under,2.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Kyshawn George,Over,6.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Kyshawn George,Under,6.5,-137,2025-11-04,2025-11-03T18:57:37Z
Underdog,player_rebounds,Cooper Flagg,Over,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Cooper Flagg,Under,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,P.J. Washington,Over,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,P.J. Washington,Under,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Tari Eason,Over,5.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Tari Eason,Under,5.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Steven Adams,Over,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Steven Adams,Under,6.5,-137,2025-11-04,2025-11-03T18:57:35Z
Underdog,player_rebounds,Cade Cunningham,Over,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Cade Cunningham,Under,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Ja Morant,Over,3.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Ja Morant,Under,3.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Tobias Harris,Over,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Tobias Harris,Under,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Over,2.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Kentavious Caldwell-Pope,Under,2.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Jaren Jackson Jr,Over,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Jaren Jackson Jr,Under,5.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Jaylen Wells,Over,3.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Jaylen Wells,Under,3.5,-137,2025-11-04,2025-11-03T18:57:05Z
Underdog,player_rebounds,Russell Westbrook,Over,4.5,-137,2025-11-04,2025-11-03T18:57:28Z
Underdog,player_rebounds,Russell Westbrook,Under,4.5,-137,2025-11-04,2025-11-03T18:57:28Z
Underdog,player_rebounds,Austin Reaves,Over,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Austin Reaves,Under,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Jrue Holiday,Over,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Jrue Holiday,Under,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Jake LaRavia,Over,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Jake LaRavia,Under,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Kris Murray,Over,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Kris Murray,Under,4.5,-137,2025-11-04,2025-11-03T18:57:32Z
Underdog,player_rebounds,Kawhi Leonard,Over,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Kawhi Leonard,Under,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Andrew Wiggins,Over,4.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Andrew Wiggins,Under,4.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Jaime Jaquez Jr,Over,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Jaime Jaquez Jr,Under,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,John Collins,Over,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,John Collins,Under,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Nicolas Batum,Over,2.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Nicolas Batum,Under,2.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Kel'el Ware,Over,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Kel'el Ware,Under,5.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Simone Fontecchio,Over,2.5,-137,2025-11-04,2025-11-03T18:57:07Z
Underdog,player_rebounds,Simone Fontecchio,Under,2.5,-137,2025-11-04,2025-11-03T18:57:07Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Over,12.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Giannis Antetokounmpo,Under,12.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Pascal Siakam,Over,7.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Pascal Siakam,Under,7.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Bobby Portis,Over,6.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Bobby Portis,Under,6.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Myles Turner,Over,6.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Myles Turner,Under,6.0,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Jarace Walker,Over,5.5,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Jarace Walker,Under,5.5,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Isaiah Jackson,Over,5.5,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Isaiah Jackson,Under,5.5,-137,2025-11-04,2025-11-03T18:56:55Z
PrizePicks,player_rebounds,Aaron Nesmith,Over,5.0,-137,2025-11-04,2025-11-03T18:56:55Z
